[ 2017-03-07T09:18:14+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Tag[ view_template ] --START--
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001494s ]
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001550s ]
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Run ParseTemplate Behavior [ RunTime:0.015958s ]
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016024s ]
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Run ContentReplace Behavior [ RunTime:0.000997s ]
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Run TokenBuild Behavior [ RunTime:0.000970s ]
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001470s ]
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001333s ]
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004952s ]
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Tag[ view_end ] --START--
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001671s ]
[ 2017-03-07T10:47:24+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001782s ]
[ 2017-03-07T10:47:25+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ route_check ] --START--
[ 2017-03-07T10:47:25+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Run CheckRoute Behavior [ RunTime:0.000906s ]
[ 2017-03-07T10:47:25+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000990s ]
[ 2017-03-07T10:47:25+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ app_begin ] --START--
[ 2017-03-07T10:47:25+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000581s ]
[ 2017-03-07T10:47:25+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000629s ]
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007029s ]
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007673s ]
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | SQL: SELECT * FROM `czxy_privilege`  [ RunTime:0.000502s ]
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ view_template ] --START--
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Run LocationTemplate Behavior [ RunTime:0.001069s ]
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.001116s ]
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ view_parse ] --START--
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Undefined variable: title af250f22a8bf4a8cbb2f74fba8130c3f.php 第 5 行.
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Run ParseTemplate Behavior [ RunTime:0.045554s ]
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.045604s ]
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ view_filter ] --START--
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Run ContentReplace Behavior [ RunTime:0.000390s ]
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Run TokenBuild Behavior [ RunTime:0.000389s ]
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000213s ]
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000422s ]
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001530s ]
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ view_end ] --START--
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000684s ]
[ 2017-03-07T10:47:26+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000775s ]
[ 2017-03-07T10:58:07+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Tag[ route_check ] --START--
[ 2017-03-07T10:58:07+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Run CheckRoute Behavior [ RunTime:0.001898s ]
[ 2017-03-07T10:58:07+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002074s ]
[ 2017-03-07T10:58:07+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-07T10:58:07+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000840s ]
[ 2017-03-07T10:58:07+08:00 ] /JSJD/admin.php/Privilege/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000915s ]
