[ 2017-02-22T09:28:48+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-02-22T10:56:24+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_end ] --START--
[ 2017-02-22T10:56:24+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000486s ]
[ 2017-02-22T10:56:24+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000545s ]
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ route_check ] --START--
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run CheckRoute Behavior [ RunTime:0.000534s ]
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000625s ]
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000420s ]
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000468s ]
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_template ] --START--
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000348s ]
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000409s ]
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | NOTIC: [8] Undefined variable: title 896cffd91eef91668c521962dcbdaae9.php 第 5 行.
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ParseTemplate Behavior [ RunTime:0.006196s ]
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006256s ]
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ContentReplace Behavior [ RunTime:0.000459s ]
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run TokenBuild Behavior [ RunTime:0.000629s ]
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000427s ]
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000610s ]
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002349s ]
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_end ] --START--
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.001085s ]
[ 2017-02-22T10:56:37+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.001167s ]
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ route_check ] --START--
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run CheckRoute Behavior [ RunTime:0.000775s ]
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000925s ]
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000454s ]
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000496s ]
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_template ] --START--
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000495s ]
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000547s ]
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | NOTIC: [8] Undefined variable: title 896cffd91eef91668c521962dcbdaae9.php 第 5 行.
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ParseTemplate Behavior [ RunTime:0.018784s ]
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018827s ]
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ContentReplace Behavior [ RunTime:0.000424s ]
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run TokenBuild Behavior [ RunTime:0.000615s ]
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000334s ]
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000404s ]
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001928s ]
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_end ] --START--
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000425s ]
[ 2017-02-22T11:15:05+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000471s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ route_check ] --START--
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run CheckRoute Behavior [ RunTime:0.000780s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000893s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000592s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000644s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | SQL: SHOW COLUMNS FROM `czxy_admin` [ RunTime:0.029121s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | SQL: SELECT `adminusername` FROM `czxy_admin` WHERE ( `adminusername` = 'admin1' ) LIMIT 1   [ RunTime:0.000457s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | SQL: SHOW COLUMNS FROM `czxy_admin` [ RunTime:0.081322s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | SQL: INSERT INTO `czxy_admin` (`adminusername`,`password`) VALUES ('admin1','e00cf25ad42683b3df678c61f42c6bda') [ RunTime:0.050528s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_template ] --START--
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000574s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000628s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ParseTemplate Behavior [ RunTime:0.005685s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005754s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ContentReplace Behavior [ RunTime:0.000412s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run TokenBuild Behavior [ RunTime:0.000492s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000307s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000375s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001751s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_end ] --START--
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000403s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000454s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_template ] --START--
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000063s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_template ] --END-- [ RunTime:-0.008128s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | NOTIC: [8] Undefined variable: title 896cffd91eef91668c521962dcbdaae9.php 第 5 行.
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ParseTemplate Behavior [ RunTime:0.001970s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002465s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ContentReplace Behavior [ RunTime:0.000057s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run TokenBuild Behavior [ RunTime:0.000066s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000008s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000051s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.002728s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_end ] --START--
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000014s ]
[ 2017-02-22T11:15:16+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_end ] --END-- [ RunTime:-0.002540s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ route_check ] --START--
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run CheckRoute Behavior [ RunTime:0.000796s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000908s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000511s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000570s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | SQL: SHOW COLUMNS FROM `czxy_admin` [ RunTime:0.007178s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | SQL: SELECT * FROM `czxy_admin`  [ RunTime:0.000414s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_template ] --START--
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000865s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000997s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [8] Undefined index: lock 124651ed3b27acf2999acf711ddfefec.php 第 33 行.
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [8] Undefined index: admin 124651ed3b27acf2999acf711ddfefec.php 第 36 行.
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [2] date() expects parameter 2 to be long, string given 124651ed3b27acf2999acf711ddfefec.php 第 30 行.
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [8] Undefined index: lock 124651ed3b27acf2999acf711ddfefec.php 第 33 行.
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [8] Undefined index: admin 124651ed3b27acf2999acf711ddfefec.php 第 36 行.
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009707s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009764s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ContentReplace Behavior [ RunTime:0.000436s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run TokenBuild Behavior [ RunTime:0.000398s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000238s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000406s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001613s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_end ] --START--
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000309s ]
[ 2017-02-22T11:15:17+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000345s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ route_check ] --START--
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run CheckRoute Behavior [ RunTime:0.000580s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000697s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000542s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000602s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | SQL: SHOW COLUMNS FROM `czxy_admin` [ RunTime:0.006753s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | SQL: SELECT * FROM `czxy_admin`  [ RunTime:0.000420s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_template ] --START--
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000455s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000522s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [8] Undefined index: lock 124651ed3b27acf2999acf711ddfefec.php 第 33 行.
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [8] Undefined index: admin 124651ed3b27acf2999acf711ddfefec.php 第 38 行.
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [2] date() expects parameter 2 to be long, string given 124651ed3b27acf2999acf711ddfefec.php 第 30 行.
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [8] Undefined index: lock 124651ed3b27acf2999acf711ddfefec.php 第 33 行.
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [8] Undefined index: admin 124651ed3b27acf2999acf711ddfefec.php 第 38 行.
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ParseTemplate Behavior [ RunTime:0.006774s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006837s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ContentReplace Behavior [ RunTime:0.000537s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run TokenBuild Behavior [ RunTime:0.000562s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000424s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000522s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002261s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_end ] --START--
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000481s ]
[ 2017-02-22T11:16:47+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000563s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ route_check ] --START--
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run CheckRoute Behavior [ RunTime:0.000670s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000796s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000832s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000898s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | SQL: SHOW COLUMNS FROM `czxy_admin` [ RunTime:0.005743s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | SQL: SELECT * FROM `czxy_admin`  [ RunTime:0.000409s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_template ] --START--
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000540s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000612s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [8] Undefined index: lock 124651ed3b27acf2999acf711ddfefec.php 第 33 行.
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [8] Undefined index: admin 124651ed3b27acf2999acf711ddfefec.php 第 38 行.
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [2] date() expects parameter 2 to be long, string given 124651ed3b27acf2999acf711ddfefec.php 第 30 行.
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [8] Undefined index: lock 124651ed3b27acf2999acf711ddfefec.php 第 33 行.
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [8] Undefined index: admin 124651ed3b27acf2999acf711ddfefec.php 第 38 行.
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009542s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009609s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ContentReplace Behavior [ RunTime:0.000414s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run TokenBuild Behavior [ RunTime:0.000303s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000216s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000330s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001385s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_end ] --START--
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000328s ]
[ 2017-02-22T11:16:48+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000367s ]
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ route_check ] --START--
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run CheckRoute Behavior [ RunTime:0.000735s ]
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000845s ]
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000411s ]
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000468s ]
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | SQL: SHOW COLUMNS FROM `czxy_admin` [ RunTime:0.005267s ]
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | SQL: SELECT * FROM `czxy_admin`  [ RunTime:0.000280s ]
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_template ] --START--
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000404s ]
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000450s ]
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [8] Undefined index: lock 124651ed3b27acf2999acf711ddfefec.php 第 33 行.
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [8] Undefined index: admin 124651ed3b27acf2999acf711ddfefec.php 第 38 行.
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [2] date() expects parameter 2 to be long, string given 124651ed3b27acf2999acf711ddfefec.php 第 30 行.
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [8] Undefined index: lock 124651ed3b27acf2999acf711ddfefec.php 第 33 行.
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | NOTIC: [8] Undefined index: admin 124651ed3b27acf2999acf711ddfefec.php 第 38 行.
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009916s ]
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009973s ]
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run ContentReplace Behavior [ RunTime:0.000518s ]
[ 2017-02-22T11:16:49+08:00 ] /JSJD/admin.php/Admin/index | INFO: Run TokenBuild Behavior [ RunTime:0.000483s ]
