[ 2017-04-19T11:31:56+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ view_template ] --START--
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000896s ]
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000981s ]
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Run ParseTemplate Behavior [ RunTime:0.006903s ]
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006979s ]
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ view_filter ] --START--
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Run ContentReplace Behavior [ RunTime:0.000549s ]
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Run TokenBuild Behavior [ RunTime:0.000602s ]
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000450s ]
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000555s ]
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002311s ]
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ view_end ] --START--
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000522s ]
[ 2017-04-19T13:35:33+08:00 ] /JSJD/admin.php/Privilege/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000574s ]
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | INFO: Tag[ route_check ] --START--
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | INFO: Run CheckRoute Behavior [ RunTime:0.001004s ]
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001133s ]
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | INFO: Tag[ app_begin ] --START--
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000756s ]
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000810s ]
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007528s ]
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.006991s ]
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | SQL: SELECT * FROM `czxy_privilege` WHERE ( `id` = 9 ) LIMIT 1   [ RunTime:0.000403s ]
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | SQL: SELECT * FROM `czxy_privilege`  [ RunTime:0.000480s ]
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | SQL: SELECT * FROM `czxy_privilege`  [ RunTime:0.000473s ]
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | INFO: Tag[ view_template ] --START--
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | INFO: Run LocationTemplate Behavior [ RunTime:0.000638s ]
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000716s ]
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Undefined variable: chldren 15df68c529d7d61a007e8e5ea49ba8a7.php 第 24 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [2] in_array() expects parameter 2 to be array, null given 15df68c529d7d61a007e8e5ea49ba8a7.php 第 24 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Undefined variable: chldren 15df68c529d7d61a007e8e5ea49ba8a7.php 第 24 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [2] in_array() expects parameter 2 to be array, null given 15df68c529d7d61a007e8e5ea49ba8a7.php 第 24 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Undefined variable: chldren 15df68c529d7d61a007e8e5ea49ba8a7.php 第 24 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [2] in_array() expects parameter 2 to be array, null given 15df68c529d7d61a007e8e5ea49ba8a7.php 第 24 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Undefined variable: chldren 15df68c529d7d61a007e8e5ea49ba8a7.php 第 24 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [2] in_array() expects parameter 2 to be array, null given 15df68c529d7d61a007e8e5ea49ba8a7.php 第 24 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [8] Undefined variable: chldren 15df68c529d7d61a007e8e5ea49ba8a7.php 第 24 行.
[ 2017-04-19T13:35:38+08:00 ] /JSJD/admin.php/Privilege/edit/id/9 | NOTIC: [2] in_array() expects parameter 2 to be array, null given 15df68c529d7d61a007e8e5ea49ba8a7.php 第 24 行.
