[ 2017-03-06T09:36:34+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-03-06T10:28:44+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T10:28:44+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ContentReplace Behavior [ RunTime:0.000869s ]
[ 2017-03-06T10:28:44+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run TokenBuild Behavior [ RunTime:0.000887s ]
[ 2017-03-06T10:28:44+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000714s ]
[ 2017-03-06T10:28:44+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowRuntime Behavior [ RunTime:0.000915s ]
[ 2017-03-06T10:28:44+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003544s ]
[ 2017-03-06T10:28:44+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --START--
[ 2017-03-06T10:28:44+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000920s ]
[ 2017-03-06T10:28:44+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000966s ]
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --START--
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run CheckRoute Behavior [ RunTime:0.000773s ]
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --END-- [ RunTime:0.000845s ]
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000481s ]
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000520s ]
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.055369s ]
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --START--
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run LocationTemplate Behavior [ RunTime:0.000570s ]
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --END-- [ RunTime:0.000634s ]
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | NOTIC: [8] Undefined variable: stu f9321cebb3d2a7bfa831f76a42c00497.php 第 45 行.
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ParseTemplate Behavior [ RunTime:0.014609s ]
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014673s ]
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ContentReplace Behavior [ RunTime:0.000481s ]
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run TokenBuild Behavior [ RunTime:0.000512s ]
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000310s ]
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowRuntime Behavior [ RunTime:0.000606s ]
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002072s ]
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --START--
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000662s ]
[ 2017-03-06T10:29:12+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000723s ]
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --START--
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run CheckRoute Behavior [ RunTime:0.001292s ]
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --END-- [ RunTime:0.001414s ]
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000812s ]
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000879s ]
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007914s ]
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --START--
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run LocationTemplate Behavior [ RunTime:0.000657s ]
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --END-- [ RunTime:0.000797s ]
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | NOTIC: [8] Undefined variable: stu f9321cebb3d2a7bfa831f76a42c00497.php 第 45 行.
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ParseTemplate Behavior [ RunTime:0.015609s ]
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015684s ]
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ContentReplace Behavior [ RunTime:0.000558s ]
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run TokenBuild Behavior [ RunTime:0.000589s ]
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000352s ]
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowRuntime Behavior [ RunTime:0.000666s ]
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002349s ]
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --START--
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000870s ]
[ 2017-03-06T10:29:13+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000956s ]
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --START--
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run CheckRoute Behavior [ RunTime:0.001188s ]
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --END-- [ RunTime:0.001297s ]
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000762s ]
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000825s ]
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.006673s ]
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --START--
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run LocationTemplate Behavior [ RunTime:0.000592s ]
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --END-- [ RunTime:0.000651s ]
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | NOTIC: [8] Undefined variable: stu f9321cebb3d2a7bfa831f76a42c00497.php 第 45 行.
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ParseTemplate Behavior [ RunTime:0.009526s ]
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009668s ]
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ContentReplace Behavior [ RunTime:0.000461s ]
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run TokenBuild Behavior [ RunTime:0.000405s ]
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000226s ]
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowRuntime Behavior [ RunTime:0.000415s ]
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001649s ]
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --START--
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000446s ]
[ 2017-03-06T10:29:16+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000484s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --START--
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run CheckRoute Behavior [ RunTime:0.000777s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --END-- [ RunTime:0.000847s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000476s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000517s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.005351s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --START--
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run LocationTemplate Behavior [ RunTime:0.000454s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --END-- [ RunTime:0.000499s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | NOTIC: [8] Undefined variable: stu f9321cebb3d2a7bfa831f76a42c00497.php 第 45 行.
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ParseTemplate Behavior [ RunTime:0.009890s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009938s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ContentReplace Behavior [ RunTime:0.000339s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run TokenBuild Behavior [ RunTime:0.000343s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000239s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowRuntime Behavior [ RunTime:0.000413s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001445s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --START--
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000422s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000461s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --START--
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run CheckRoute Behavior [ RunTime:0.001171s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --END-- [ RunTime:0.001280s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000950s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001035s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.006582s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --START--
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run LocationTemplate Behavior [ RunTime:0.000456s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --END-- [ RunTime:0.000516s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | NOTIC: [8] Undefined variable: stu f9321cebb3d2a7bfa831f76a42c00497.php 第 45 行.
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ParseTemplate Behavior [ RunTime:0.009430s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009492s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ContentReplace Behavior [ RunTime:0.000351s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run TokenBuild Behavior [ RunTime:0.000357s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000209s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowRuntime Behavior [ RunTime:0.000417s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001442s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --START--
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000579s ]
[ 2017-03-06T10:29:17+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000645s ]
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --START--
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run CheckRoute Behavior [ RunTime:0.001464s ]
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --END-- [ RunTime:0.001551s ]
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001014s ]
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001059s ]
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.006389s ]
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --START--
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run LocationTemplate Behavior [ RunTime:0.002196s ]
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --END-- [ RunTime:0.002280s ]
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | NOTIC: [8] Undefined variable: stu f9321cebb3d2a7bfa831f76a42c00497.php 第 45 行.
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ParseTemplate Behavior [ RunTime:0.013845s ]
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013906s ]
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ContentReplace Behavior [ RunTime:0.000892s ]
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run TokenBuild Behavior [ RunTime:0.000912s ]
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000910s ]
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowRuntime Behavior [ RunTime:0.000859s ]
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003719s ]
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --START--
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000876s ]
[ 2017-03-06T10:29:41+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000919s ]
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --START--
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run CheckRoute Behavior [ RunTime:0.000853s ]
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --END-- [ RunTime:0.000936s ]
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000550s ]
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000593s ]
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.005944s ]
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --START--
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run LocationTemplate Behavior [ RunTime:0.000410s ]
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --END-- [ RunTime:0.000455s ]
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | NOTIC: [8] Undefined variable: stu f9321cebb3d2a7bfa831f76a42c00497.php 第 45 行.
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ParseTemplate Behavior [ RunTime:0.010518s ]
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010567s ]
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ContentReplace Behavior [ RunTime:0.000349s ]
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run TokenBuild Behavior [ RunTime:0.000358s ]
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000226s ]
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowRuntime Behavior [ RunTime:0.000394s ]
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001453s ]
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --START--
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000444s ]
[ 2017-03-06T10:30:09+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000482s ]
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --START--
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run CheckRoute Behavior [ RunTime:0.002709s ]
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --END-- [ RunTime:0.002850s ]
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000976s ]
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001063s ]
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.006922s ]
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --START--
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run LocationTemplate Behavior [ RunTime:0.000632s ]
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --END-- [ RunTime:0.000713s ]
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | NOTIC: [8] Undefined variable: stu f9321cebb3d2a7bfa831f76a42c00497.php 第 45 行.
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ParseTemplate Behavior [ RunTime:0.014601s ]
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014676s ]
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ContentReplace Behavior [ RunTime:0.000739s ]
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run TokenBuild Behavior [ RunTime:0.000763s ]
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000405s ]
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowRuntime Behavior [ RunTime:0.000714s ]
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002871s ]
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --START--
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000752s ]
[ 2017-03-06T10:30:51+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000836s ]
