[ 2017-03-29T09:20:23+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.008435s ]
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SHOW COLUMNS FROM `czxy_newscategory` [ RunTime:0.008482s ]
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SELECT COUNT(*) AS tp_count FROM `czxy_newscategory` LIMIT 1   [ RunTime:0.000437s ]
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SELECT * FROM `czxy_newscategory`  [ RunTime:0.000416s ]
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_template ] --START--
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000843s ]
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000906s ]
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ParseTemplate Behavior [ RunTime:0.010039s ]
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010104s ]
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ContentReplace Behavior [ RunTime:0.000758s ]
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run TokenBuild Behavior [ RunTime:0.000795s ]
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000540s ]
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000762s ]
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003073s ]
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_end ] --START--
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000620s ]
[ 2017-03-29T17:59:54+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000662s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Tag[ route_check ] --START--
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001208s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001339s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Tag[ app_begin ] --START--
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000692s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000753s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.008048s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | SQL: SHOW COLUMNS FROM `czxy_newscategory` [ RunTime:0.009052s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | SQL: SELECT * FROM `czxy_newscategory` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000424s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Tag[ view_template ] --START--
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000814s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000875s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Tag[ view_parse ] --START--
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.007947s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008018s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Tag[ view_filter ] --START--
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000569s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000449s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000502s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000801s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002474s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Tag[ view_end ] --START--
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000527s ]
[ 2017-03-29T17:59:55+08:00 ] /JSJD/admin.php/Newscategory/edit/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000566s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ route_check ] --START--
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run CheckRoute Behavior [ RunTime:0.000955s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001058s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001040s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001116s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007940s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SHOW COLUMNS FROM `czxy_newscategory` [ RunTime:0.007353s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SELECT COUNT(*) AS tp_count FROM `czxy_newscategory` LIMIT 1   [ RunTime:0.000426s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SELECT * FROM `czxy_newscategory`  [ RunTime:0.000333s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_template ] --START--
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000843s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000893s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ParseTemplate Behavior [ RunTime:0.008801s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008869s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run TokenBuild Behavior [ RunTime:0.000974s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000530s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000546s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003282s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_end ] --START--
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000593s ]
[ 2017-03-29T18:00:40+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000641s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ route_check ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run CheckRoute Behavior [ RunTime:0.000916s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001030s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000600s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000651s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007386s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SHOW COLUMNS FROM `czxy_newscategory` [ RunTime:0.006887s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SELECT COUNT(*) AS tp_count FROM `czxy_newscategory` LIMIT 1   [ RunTime:0.000300s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SELECT * FROM `czxy_newscategory`  [ RunTime:0.000221s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_template ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000572s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000612s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009932s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009979s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ContentReplace Behavior [ RunTime:0.000432s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run TokenBuild Behavior [ RunTime:0.000530s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000448s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000593s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002125s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_end ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000542s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000582s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ route_check ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run CheckRoute Behavior [ RunTime:0.000837s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000955s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000575s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000619s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.006382s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SHOW COLUMNS FROM `czxy_newscategory` [ RunTime:0.006346s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SELECT COUNT(*) AS tp_count FROM `czxy_newscategory` LIMIT 1   [ RunTime:0.000297s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SELECT * FROM `czxy_newscategory`  [ RunTime:0.000241s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_template ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000546s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000586s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009396s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009489s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ContentReplace Behavior [ RunTime:0.000597s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run TokenBuild Behavior [ RunTime:0.000487s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000340s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000450s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002006s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_end ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000458s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000495s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ route_check ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run CheckRoute Behavior [ RunTime:0.001170s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001285s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001002s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001081s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007671s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SHOW COLUMNS FROM `czxy_newscategory` [ RunTime:0.006208s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SELECT COUNT(*) AS tp_count FROM `czxy_newscategory` LIMIT 1   [ RunTime:0.000280s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SELECT * FROM `czxy_newscategory`  [ RunTime:0.000256s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_template ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000583s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000639s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ParseTemplate Behavior [ RunTime:0.008130s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008180s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ContentReplace Behavior [ RunTime:0.000445s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run TokenBuild Behavior [ RunTime:0.000416s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000318s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000438s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001729s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_end ] --START--
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000446s ]
[ 2017-03-29T18:00:41+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000486s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ route_check ] --START--
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run CheckRoute Behavior [ RunTime:0.000941s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001048s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000637s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000675s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007453s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SHOW COLUMNS FROM `czxy_newscategory` [ RunTime:0.013580s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SELECT COUNT(*) AS tp_count FROM `czxy_newscategory` LIMIT 1   [ RunTime:0.000337s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | SQL: SELECT * FROM `czxy_newscategory`  [ RunTime:0.000281s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_template ] --START--
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000707s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000763s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ParseTemplate Behavior [ RunTime:0.007394s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007438s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ContentReplace Behavior [ RunTime:0.000493s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run TokenBuild Behavior [ RunTime:0.000496s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000442s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000546s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002086s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_end ] --START--
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000586s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/Newscategory/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000621s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | INFO: Tag[ route_check ] --START--
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | INFO: Run CheckRoute Behavior [ RunTime:0.000757s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000839s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000727s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000776s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007853s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | SQL: SHOW COLUMNS FROM `czxy_news` [ RunTime:0.006860s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | SQL: SELECT COUNT(*) AS tp_count FROM `czxy_news` LIMIT 1   [ RunTime:0.000340s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | SQL: SELECT * FROM `czxy_news` ORDER BY publictime desc  [ RunTime:0.000401s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | INFO: Tag[ view_template ] --START--
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000853s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000905s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009510s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009556s ]
[ 2017-03-29T18:00:46+08:00 ] /JSJD/admin.php/News/index | INFO: Tag[ view_filter ] --START--
